
8.564116 -0.0345145677274 -0.995170036141 -1.16160695163 1.94048569668 0.671883585094 1.02815062308 -0.498543756063 100.0 1.38096620429 -0.583296194593 -0.518485506305 1.06113121002 0.373140826653 1.12172345114 -0.122718463031 75.5700302124
8.574154 -0.0352815581214 -0.994786540944 -1.16237394202 1.93933521108 0.671883585094 1.02700013749 -0.498160260866 100.0 1.38173319469 -0.583296194593 -0.518869001502 1.06113121002 0.37352432185 1.12095646075 -0.122718463031 75.5700302124
8.584165 -0.0345145677274 -0.994786540944 -1.16160695163 1.94010220148 0.671883585094 1.02776712788 -0.497776765669 100.0 1.38173319469 -0.582145709003 -0.518485506305 1.06151470522 0.373140826653 1.12133995594 -0.123868948622 75.5700302124
8.594149 -0.0352815581214 -0.994403045747 -1.16160695163 1.94048569668 0.672650575488 1.02776712788 -0.497776765669 100.0 1.38096620429 -0.580611728215 -0.519252496699 1.06074771482 0.372757331456 1.12095646075 -0.122718463031 75.5700302124
8.604142 -0.0348980629244 -0.994403045747 -1.16199044682 1.94010220148 0.671500089897 1.02776712788 -0.499310746457 100.0 1.38134969949 -0.579461242624 -0.518485506305 1.06074771482 0.37352432185 1.12095646075 -0.123101958228 75.5700302124
8.614127 -0.0356650533183 -0.995170036141 -1.16275743722 1.93971870628 0.671883585094 1.02815062308 -0.49892725126 100.0 1.38134969949 -0.579077747427 -0.518102011108 1.06113121002 0.373907817047 1.12095646075 -0.123868948622 75.5700302124
8.624118 -0.0356650533183 -0.994786540944 -1.16160695163 1.93971870628 0.672267080291 1.02853411828 -0.497776765669 100.0 1.3805827091 -0.577927261836 -0.517335020714 1.06036421963 0.37352432185 1.12095646075 -0.123101958228 75.5700302124
8.634142 -0.0348980629244 -0.994403045747 -1.16199044682 1.94086919187 0.672267080291 1.02776712788 -0.498160260866 100.0 1.38134969949 -0.576776776245 -0.516951525517 1.06151470522 0.373140826653 1.12018947035 -0.123868948622 75.5700302124
8.644138 -0.0352815581214 -0.995170036141 -1.16199044682 1.94086919187 0.672650575488 1.02776712788 -0.497393270472 100.0 1.38134969949 -0.575626290654 -0.517335020714 1.06189820041 0.37352432185 1.12057296555 -0.123101958228 75.5700302124
8.654125 -0.0352815581214 -0.995937026535 -1.16275743722 1.94010220148 0.672267080291 1.02776712788 -0.497776765669 100.0 1.3801992139 -0.57485930026 -0.516951525517 1.06151470522 0.37352432185 1.11980597516 -0.123101958228 75.5700302124
8.664137 -0.0356650533183 -0.995553531338 -1.16199044682 1.93971870628 0.672650575488 1.02853411828 -0.497009775275 100.0 1.38134969949 -0.573708814669 -0.517335020714 1.06189820041 0.37352432185 1.12018947035 -0.123101958228 75.5700302124
8.674124 -0.0345145677274 -0.995170036141 -1.16199044682 1.93971870628 0.671500089897 1.02776712788 -0.498543756063 100.0 1.38096620429 -0.572558329078 -0.51656803032 1.06113121002 0.37352432185 1.11980597516 -0.123101958228 75.5700302124
8.684119 -0.0348980629244 -0.994786540944 -1.16160695163 1.94010220148 0.673034070685 1.02776712788 -0.498543756063 100.0 1.38096620429 -0.57102434829 -0.517335020714 1.06074771482 0.373907817047 1.12057296555 -0.123485453425 75.5700302124
8.694145 -0.0356650533183 -0.995170036141 -1.16237394202 1.94010220148 0.672267080291 1.02738363269 -0.498543756063 100.0 1.38096620429 -0.569873862699 -0.516951525517 1.06151470522 0.37352432185 1.11980597516 -0.123485453425 75.5700302124
8.704121 -0.0352815581214 -0.995170036141 -1.16199044682 1.94010220148 0.672650575488 1.02776712788 -0.497776765669 100.0 1.38134969949 -0.569106872305 -0.516184535123 1.06151470522 0.373140826653 1.11903898476 -0.122718463031 75.5700302124
8.714119 -0.0348980629244 -0.995170036141 -1.16122345643 1.94010220148 0.672267080291 1.02776712788 -0.497776765669 100.0 1.38211668988 -0.568723377109 -0.51656803032 1.06151470522 0.373140826653 1.11980597516 -0.123101958228 75.5700302124
8.724116 -0.0356650533183 -0.994786540944 -1.16199044682 1.94010220148 0.673034070685 1.02738363269 -0.497776765669 100.0 1.38096620429 -0.567572891518 -0.515801039926 1.06074771482 0.372757331456 1.11980597516 -0.123101958228 75.5700302124
8.734134 -0.0348980629244 -0.995170036141 -1.16237394202 1.94125268707 0.672267080291 1.02776712788 -0.497393270472 100.0 1.38096620429 -0.566805901124 -0.515417544729 1.06189820041 0.373140826653 1.11980597516 -0.123868948622 75.5700302124
8.744117 -0.0352815581214 -0.995170036141 -1.16199044682 1.93933521108 0.672650575488 1.02815062308 -0.498160260866 100.0 1.38134969949 -0.56603891073 -0.51656803032 1.06113121002 0.373140826653 1.12018947035 -0.122718463031 75.5700302124
8.754133 -0.0348980629244 -0.994786540944 -1.16275743722 1.94010220148 0.671500089897 1.02776712788 -0.497776765669 100.0 1.38211668988 -0.56603891073 -0.515034049533 1.06151470522 0.372757331456 1.11942247996 -0.123101958228 75.5700302124
8.764117 -0.0352815581214 -0.994403045747 -1.16122345643 1.94010220148 0.671500089897 1.02853411828 -0.498543756063 100.0 1.38096620429 -0.565271920336 -0.515801039926 1.06074771482 0.37352432185 1.11903898476 -0.122718463031 75.5700302124
8.774163 -0.0356650533183 -0.994786540944 -1.16160695163 1.94010220148 0.673034070685 1.02853411828 -0.498160260866 100.0 1.38173319469 -0.564504929942 -0.51656803032 1.06036421963 0.372373836259 1.11865548957 -0.122718463031 75.5700302124
8.784130 -0.0345145677274 -0.995170036141 -1.16237394202 1.93933521108 0.672650575488 1.02776712788 -0.498160260866 100.0 1.38134969949 -0.564121434745 -0.516184535123 1.06036421963 0.372373836259 1.11750500397 -0.122718463031 75.5700302124
8.794115 -0.0356650533183 -0.994403045747 -1.16160695163 1.94048569668 0.673417565882 1.02853411828 -0.49892725126 100.0 1.38096620429 -0.562970949154 -0.516184535123 1.06074771482 0.372373836259 1.11827199437 -0.123485453425 75.5700302124
8.804111 -0.0352815581214 -0.995170036141 -1.16237394202 1.94010220148 0.672650575488 1.02700013749 -0.497393270472 100.0 1.38096620429 -0.562587453957 -0.515034049533 1.06036421963 0.371990341062 1.11865548957 -0.123485453425 75.5700302124
8.814108 -0.0360485485153 -0.994786540944 -1.16160695163 1.94010220148 0.672267080291 1.02738363269 -0.497393270472 100.0 1.38134969949 -0.563737939548 -0.516951525517 1.06151470522 0.373140826653 1.11788849917 -0.123101958228 75.5700302124
8.824107 -0.0352815581214 -0.99401955055 -1.16237394202 1.94010220148 0.673034070685 1.02776712788 -0.497776765669 100.0 1.38134969949 -0.562970949154 -0.51656803032 1.06113121002 0.372373836259 1.11750500397 -0.123101958228 75.5700302124
8.834130 -0.0352815581214 -0.995170036141 -1.16199044682 1.93971870628 0.673034070685 1.02776712788 -0.498160260866 100.0 1.38134969949 -0.562970949154 -0.51656803032 1.06036421963 0.372373836259 1.11635451838 -0.123485453425 75.5700302124
8.844114 -0.0356650533183 -0.994786540944 -1.16160695163 1.94048569668 0.671883585094 1.02776712788 -0.498543756063 100.0 1.38173319469 -0.562587453957 -0.51656803032 1.06036421963 0.371990341062 1.11635451838 -0.123101958228 75.5700302124
8.854116 -0.0348980629244 -0.995170036141 -1.16199044682 1.94048569668 0.671883585094 1.02776712788 -0.498160260866 100.0 1.38134969949 -0.562587453957 -0.51656803032 1.06113121002 0.372373836259 1.11520403279 -0.123101958228 75.5700302124
8.864114 -0.0352815581214 -0.995170036141 -1.16199044682 1.94010220148 0.671500089897 1.02815062308 -0.498543756063 100.0 1.38134969949 -0.56220395876 -0.515801039926 1.06151470522 0.372757331456 1.11597102319 -0.123101958228 75.5700302124
8.874143 -0.0352815581214 -0.995553531338 -1.16237394202 1.93971870628 0.672267080291 1.02776712788 -0.49892725126 100.0 1.38134969949 -0.562587453957 -0.51656803032 1.06036421963 0.372373836259 1.11673801358 -0.123485453425 75.5700302124
8.884127 -0.0348980629244 -0.995170036141 -1.16160695163 1.93971870628 0.672267080291 1.02815062308 -0.499310746457 100.0 1.38096620429 -0.562970949154 -0.515801039926 1.06074771482 0.372373836259 1.11712150878 -0.123485453425 75.5700302124
8.894169 -0.0348980629244 -0.995170036141 -1.16199044682 1.94010220148 0.672267080291 1.02776712788 -0.497393270472 100.0 1.38096620429 -0.561820463563 -0.51656803032 1.06074771482 0.372373836259 1.11750500397 -0.122334967834 75.5700302124
8.904127 -0.0348980629244 -0.995170036141 -1.16237394202 1.94048569668 0.672267080291 1.02738363269 -0.49892725126 100.0 1.38134969949 -0.562587453957 -0.516951525517 1.06113121002 0.371606845865 1.11827199437 -0.123101958228 75.5700302124
8.914144 -0.0345145677274 -0.994786540944 -1.16237394202 1.94010220148 0.672267080291 1.02815062308 -0.49892725126 100.0 1.38173319469 -0.562970949154 -0.51656803032 1.06074771482 0.372757331456 1.11865548957 -0.123485453425 75.5700302124
8.924126 -0.0345145677274 -0.995170036141 -1.16275743722 1.94048569668 0.672650575488 1.02776712788 -0.497009775275 100.0 1.38134969949 -0.562587453957 -0.516951525517 1.06074771482 0.372373836259 1.11903898476 -0.123485453425 75.5700302124
8.934141 -0.0356650533183 -0.994403045747 -1.16160695163 1.94010220148 0.671883585094 1.02815062308 -0.497776765669 100.0 1.38211668988 -0.563354444351 -0.517335020714 1.05959722923 0.372757331456 1.11788849917 -0.123101958228 75.5700302124
8.944132 -0.0345145677274 -0.995553531338 -1.16160695163 1.93971870628 0.673034070685 1.02776712788 -0.497393270472 100.0 1.38096620429 -0.563737939548 -0.516951525517 1.06036421963 0.371990341062 1.11865548957 -0.123485453425 75.5700302124
8.954115 -0.0348980629244 -0.994403045747 -1.16199044682 1.94010220148 0.672267080291 1.02776712788 -0.497776765669 100.0 1.38096620429 -0.563354444351 -0.516184535123 1.06036421963 0.372373836259 1.11827199437 -0.123101958228 75.5700302124
8.964132 -0.0345145677274 -0.994403045747 -1.16160695163 1.94048569668 0.6711165947 1.02776712788 -0.497776765669 100.0 1.38173319469 -0.563354444351 -0.515417544729 1.06036421963 0.372373836259 1.11750500397 -0.123101958228 75.5700302124
8.974147 -0.0348980629244 -0.995170036141 -1.16199044682 1.94086919187 0.672650575488 1.02776712788 -0.498160260866 100.0 1.38211668988 -0.563354444351 -0.516951525517 1.06074771482 0.371990341062 1.11750500397 -0.122718463031 75.5700302124
8.984112 -0.0348980629244 -0.994786540944 -1.16199044682 1.94086919187 0.673417565882 1.02776712788 -0.497393270472 100.0 1.38134969949 -0.563737939548 -0.51656803032 1.05998072443 0.372373836259 1.11712150878 -0.122718463031 75.5700302124
8.994110 -0.0345145677274 -0.994786540944 -1.16199044682 1.94010220148 0.673034070685 1.02815062308 -0.497393270472 100.0 1.38134969949 -0.564121434745 -0.515801039926 1.06036421963 0.372757331456 1.11712150878 -0.123101958228 75.5700302124
9.004109 -0.0356650533183 -0.995553531338 -1.16199044682 1.93971870628 0.672267080291 1.02815062308 -0.498160260866 100.0 1.38173319469 -0.564121434745 -0.516951525517 1.06036421963 0.372373836259 1.11520403279 -0.123101958228 75.5700302124
9.014111 -0.0348980629244 -0.995170036141 -1.16199044682 1.94010220148 0.671500089897 1.02776712788 -0.497776765669 100.0 1.38096620429 -0.564121434745 -0.516951525517 1.05921373403 0.372373836259 1.1144370424 -0.122718463031 75.5700302124
9.024161 -0.0345145677274 -0.994786540944 -1.16199044682 1.94048569668 0.672267080291 1.02815062308 -0.497776765669 100.0 1.38173319469 -0.563737939548 -0.517335020714 1.05921373403 0.372373836259 1.1144370424 -0.123101958228 75.5700302124
9.034109 -0.0348980629244 -0.994786540944 -1.16199044682 1.94048569668 0.672650575488 1.02776712788 -0.498160260866 100.0 1.38173319469 -0.563737939548 -0.51656803032 1.05883023884 0.372373836259 1.11251956641 -0.122718463031 75.5700302124
9.044112 -0.0348980629244 -0.995553531338 -1.16237394202 1.94010220148 0.671883585094 1.02776712788 -0.497009775275 100.0 1.38096620429 -0.563354444351 -0.517335020714 1.05921373403 0.371606845865 1.11251956641 -0.123485453425 75.5700302124
9.054107 -0.0345145677274 -0.995170036141 -1.16199044682 1.93971870628 0.672650575488 1.02815062308 -0.497776765669 100.0 1.38173319469 -0.563354444351 -0.51656803032 1.05959722923 0.371606845865 1.11060209043 -0.123101958228 75.5700302124
9.064114 -0.0356650533183 -0.995937026535 -1.16199044682 1.94086919187 0.672650575488 1.02815062308 -0.498160260866 100.0 1.38096620429 -0.563354444351 -0.516951525517 1.05959722923 0.371606845865 1.11021859523 -0.123485453425 75.5700302124
9.074112 -0.0341310725305 -0.995937026535 -1.16199044682 1.93971870628 0.672267080291 1.02738363269 -0.498543756063 100.0 1.38134969949 -0.563737939548 -0.517718515911 1.06036421963 0.371606845865 1.10868461444 -0.123101958228 75.5700302124
9.084108 -0.0352815581214 -0.994403045747 -1.16237394202 1.94010220148 0.672267080291 1.02738363269 -0.498543756063 100.0 1.38134969949 -0.563354444351 -0.518102011108 1.06113121002 0.371223350668 1.10791762405 -0.123101958228 75.5700302124
9.094110 -0.0348980629244 -0.995170036141 -1.16160695163 1.94010220148 0.672650575488 1.02815062308 -0.498160260866 100.0 1.38096620429 -0.562970949154 -0.517718515911 1.06036421963 0.371223350668 1.10753412885 -0.122718463031 75.5700302124
9.104124 -0.0352815581214 -0.994786540944 -1.16237394202 1.94048569668 0.671883585094 1.02815062308 -0.498160260866 100.0 1.38096620429 -0.563737939548 -0.518485506305 1.06113121002 0.371606845865 1.10676713846 -0.123101958228 75.5700302124
9.114108 -0.0341310725305 -0.995170036141 -1.16237394202 1.94010220148 0.672650575488 1.02815062308 -0.498160260866 100.0 1.3801992139 -0.562970949154 -0.517335020714 1.06074771482 0.370839855471 1.10753412885 -0.123101958228 75.5700302124
9.124168 -0.0352815581214 -0.994786540944 -1.16199044682 1.94048569668 0.672267080291 1.02776712788 -0.497776765669 100.0 1.3801992139 -0.562970949154 -0.519252496699 1.06036421963 0.371606845865 1.10715063366 -0.123101958228 75.5700302124
9.134137 -0.0356650533183 -0.995553531338 -1.16199044682 1.94048569668 0.672267080291 1.02776712788 -0.498543756063 100.0 1.3801992139 -0.562970949154 -0.517335020714 1.05998072443 0.371223350668 1.10753412885 -0.123485453425 75.5700302124
9.144136 -0.0352815581214 -0.994786540944 -1.16160695163 1.94010220148 0.671883585094 1.02815062308 -0.498160260866 100.0 1.37943222351 -0.56220395876 -0.518485506305 1.06036421963 0.371606845865 1.10791762405 -0.122718463031 75.5700302124
9.154166 -0.0345145677274 -0.994403045747 -1.16122345643 1.94048569668 0.672267080291 1.02853411828 -0.497776765669 100.0 1.3798157187 -0.563354444351 -0.518102011108 1.06036421963 0.371606845865 1.10791762405 -0.123101958228 75.5700302124
9.164115 -0.0345145677274 -0.995553531338 -1.16160695163 1.94048569668 0.671500089897 1.02815062308 -0.498160260866 100.0 1.37904872831 -0.562587453957 -0.517335020714 1.06151470522 0.371606845865 1.10830111925 -0.123868948622 75.5700302124
9.174124 -0.0348980629244 -0.994403045747 -1.16122345643 1.94010220148 0.671883585094 1.02776712788 -0.497776765669 100.0 1.37943222351 -0.562970949154 -0.518102011108 1.06113121002 0.371606845865 1.10830111925 -0.123101958228 75.5700302124
9.184139 -0.0348980629244 -0.995170036141 -1.16199044682 1.93971870628 0.672650575488 1.02776712788 -0.498160260866 100.0 1.37904872831 -0.562587453957 -0.518869001502 1.06151470522 0.370839855471 1.10791762405 -0.123101958228 75.5700302124
9.194117 -0.0345145677274 -0.995170036141 -1.16122345643 1.93971870628 0.672650575488 1.02738363269 -0.49892725126 100.0 1.37943222351 -0.562970949154 -0.518485506305 1.06151470522 0.371223350668 1.11060209043 -0.123101958228 75.5700302124
9.204120 -0.0345145677274 -0.994786540944 -1.16160695163 1.93971870628 0.672650575488 1.02738363269 -0.497776765669 100.0 1.37866523311 -0.562587453957 -0.518869001502 1.06228169561 0.371223350668 1.10983510004 -0.123101958228 75.5700302124
9.214128 -0.0348980629244 -0.995170036141 -1.16199044682 1.94010220148 0.672650575488 1.02815062308 -0.497776765669 100.0 1.37789824272 -0.562970949154 -0.519635991896 1.06151470522 0.371223350668 1.11175257602 -0.123485453425 75.5700302124
9.224075 -0.0352815581214 -0.995170036141 -1.16199044682 1.94048569668 0.673034070685 1.02815062308 -0.497393270472 100.0 1.37789824272 -0.563354444351 -0.519252496699 1.06151470522 0.371223350668 1.11290306161 -0.123485453425 75.5700302124
9.234115 -0.0356650533183 -0.994786540944 -1.16160695163 1.93895171589 0.671883585094 1.02853411828 -0.498160260866 100.0 1.37828173792 -0.562970949154 -0.520019487093 1.06228169561 0.370839855471 1.113670052 -0.122718463031 75.5700302124
9.244113 -0.0348980629244 -0.994786540944 -1.16199044682 1.93971870628 0.672267080291 1.02815062308 -0.498543756063 100.0 1.37751474752 -0.562587453957 -0.519635991896 1.06189820041 0.371606845865 1.1144370424 -0.123485453425 75.5700302124
9.254109 -0.0352815581214 -0.99401955055 -1.16237394202 1.93971870628 0.672650575488 1.02776712788 -0.498160260866 100.0 1.37713125232 -0.562970949154 -0.519252496699 1.06189820041 0.370839855471 1.11597102319 -0.122718463031 75.5700302124
9.264109 -0.0352815581214 -0.995170036141 -1.16237394202 1.94010220148 0.673417565882 1.02891761347 -0.497776765669 100.0 1.37751474752 -0.562970949154 -0.520019487093 1.06228169561 0.371990341062 1.11673801358 -0.123101958228 75.5700302124
9.274104 -0.0352815581214 -0.995170036141 -1.16237394202 1.94010220148 0.671883585094 1.02776712788 -0.497393270472 100.0 1.37713125232 -0.562970949154 -0.519252496699 1.06074771482 0.370839855471 1.11788849917 -0.123101958228 75.5700302124
9.284133 -0.0348980629244 -0.995937026535 -1.16199044682 1.94086919187 0.672267080291 1.02853411828 -0.497776765669 100.0 1.37713125232 -0.563737939548 -0.518869001502 1.06113121002 0.371223350668 1.12018947035 -0.122718463031 75.5700302124
9.294156 -0.0345145677274 -0.995170036141 -1.16199044682 1.94086919187 0.671500089897 1.02776712788 -0.497776765669 100.0 1.37674775713 -0.563737939548 -0.519635991896 1.06113121002 0.371223350668 1.12018947035 -0.122718463031 75.5700302124
